# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
      12.681341  9.41487E-01  5.73831E-02  6.77198E-31  2.43293E-32  7.54709E-35  1.05060E-37
      12.706353  9.41485E-01  5.73829E-02  6.94723E-31  2.39121E-32  7.03520E-35  9.86594E-38
      12.731366  9.41483E-01  5.73827E-02  7.12894E-31  2.34788E-32  6.53906E-35  9.21219E-38
      12.756378  9.41481E-01  5.73825E-02  7.31581E-31  2.30364E-32  6.07090E-35  8.56140E-38
      12.781391  9.41479E-01  5.73823E-02  7.50650E-31  2.25924E-32  5.64214E-35  7.92969E-38
      12.806403  9.41477E-01  5.73822E-02  7.69963E-31  2.21540E-32  5.26302E-35  7.33190E-38
      12.831416  9.41475E-01  5.73821E-02  7.89377E-31  2.17283E-32  4.94224E-35  6.78102E-38
      12.856428  9.41473E-01  5.73819E-02  8.08751E-31  2.13219E-32  4.68673E-35  6.28765E-38
      12.881441  9.41471E-01  5.73818E-02  8.27946E-31  2.09408E-32  4.50151E-35  5.85980E-38
      12.906453  9.41469E-01  5.73817E-02  8.46825E-31  2.05905E-32  4.38960E-35  5.50274E-38
      12.931466  9.41467E-01  5.73817E-02  8.65260E-31  2.02757E-32  4.35202E-35  5.21905E-38
      12.956478  9.41464E-01  5.73816E-02  8.83128E-31  2.00001E-32  4.38787E-35  5.00884E-38
      12.981491  9.41462E-01  5.73815E-02  9.00317E-31  1.97666E-32  4.49445E-35  4.86999E-38
      13.006503  9.41460E-01  5.73815E-02  9.16727E-31  1.95770E-32  4.66733E-35  4.79856E-38
      13.031516  9.41458E-01  5.73814E-02  9.32269E-31  1.94322E-32  4.90057E-35  4.78910E-38
      13.056528  9.41456E-01  5.73814E-02  9.46869E-31  1.93324E-32  5.18683E-35  4.83502E-38
      13.081541  9.41454E-01  5.73814E-02  9.60467E-31  1.92766E-32  5.51753E-35  4.92893E-38
      13.106553  9.41451E-01  5.73814E-02  9.73017E-31  1.92630E-32  5.88308E-35  5.06281E-38
      13.131566  9.41449E-01  5.73814E-02  9.84489E-31  1.92895E-32  6.27299E-35  5.22831E-38
      13.156578  9.41447E-01  5.73814E-02  9.94866E-31  1.93529E-32  6.67615E-35  5.41679E-38
      13.181591  9.41445E-01  5.73815E-02  1.00415E-30  1.94498E-32  7.08099E-35  5.61951E-38
      13.206603  9.41442E-01  5.73815E-02  1.01234E-30  1.95766E-32  7.47582E-35  5.82768E-38
      13.231616  9.41440E-01  5.73815E-02  1.01946E-30  1.97290E-32  7.84910E-35  6.03258E-38
      13.256628  9.41438E-01  5.73816E-02  1.02555E-30  1.99032E-32  8.18977E-35  6.22569E-38
      13.281641  9.41435E-01  5.73817E-02  1.03064E-30  2.00949E-32  8.48761E-35  6.39885E-38
      13.306653  9.41433E-01  5.73818E-02  1.03478E-30  2.03001E-32  8.73359E-35  6.54455E-38
      13.331666  9.41431E-01  5.73819E-02  1.03803E-30  2.05150E-32  8.92023E-35  6.65610E-38
      13.356678  9.41428E-01  5.73820E-02  1.04043E-30  2.07360E-32  9.04192E-35  6.72799E-38
      13.381691  9.41426E-01  5.73821E-02  1.04204E-30  2.09598E-32  9.09519E-35  6.75618E-38
      13.406703  9.41424E-01  5.73822E-02  1.04293E-30  2.11832E-32  9.07886E-35  6.73839E-38
      13.431716  9.41421E-01  5.73823E-02  1.04313E-30  2.14038E-32  8.99422E-35  6.67431E-38
      13.456728  9.41419E-01  5.73824E-02  1.04271E-30  2.16192E-32  8.84500E-35  6.56582E-38
      13.481741  9.41417E-01  5.73826E-02  1.04171E-30  2.18274E-32  8.63726E-35  6.41705E-38
      13.506753  9.41414E-01  5.73827E-02  1.04017E-30  2.20267E-32  8.37927E-35  6.23433E-38
      13.531766  9.41412E-01  5.73829E-02  1.03813E-30  2.22159E-32  8.08121E-35  6.02611E-38
      13.556778  9.41410E-01  5.73830E-02  1.03563E-30  2.23938E-32  7.75480E-35  5.80267E-38
      13.581791  9.41407E-01  5.73832E-02  1.03267E-30  2.25598E-32  7.41294E-35  5.57581E-38
      13.606803  9.41405E-01  5.73834E-02  1.02929E-30  2.27134E-32  7.06928E-35  5.35846E-38
      13.631816  9.41402E-01  5.73835E-02  1.02549E-30  2.28542E-32  6.73776E-35  5.16419E-38
      13.656828  9.41400E-01  5.73837E-02  1.02128E-30  2.29822E-32  6.43220E-35  5.00676E-38
      13.681841  9.41398E-01  5.73839E-02  1.01666E-30  2.30974E-32  6.16588E-35  4.89965E-38
      13.706853  9.41395E-01  5.73841E-02  1.01162E-30  2.32001E-32  5.95118E-35  4.85558E-38
      13.731866  9.41393E-01  5.73842E-02  1.00617E-30  2.32906E-32  5.79930E-35  4.88620E-38
      13.756878  9.41390E-01  5.73844E-02  1.00029E-30  2.33693E-32  5.71994E-35  5.00170E-38
      13.781891  9.41388E-01  5.73846E-02  9.93965E-31  2.34367E-32  5.72119E-35  5.21057E-38
      13.806903  9.41386E-01  5.73848E-02  9.87196E-31  2.34934E-32  5.80931E-35  5.51944E-38
      13.831916  9.41383E-01  5.73850E-02  9.79970E-31  2.35397E-32  5.98870E-35  5.93298E-38
      13.856928  9.41381E-01  5.73852E-02  9.72280E-31  2.35762E-32  6.26181E-35  6.45385E-38
      13.881941  9.41378E-01  5.73854E-02  9.64123E-31  2.36033E-32  6.62921E-35  7.08275E-38
      13.906953  9.41376E-01  5.73856E-02  9.55498E-31  2.36211E-32  7.08956E-35  7.81844E-38
      13.931966  9.41373E-01  5.73857E-02  9.46410E-31  2.36297E-32  7.63969E-35  8.65790E-38
      13.956978  9.41371E-01  5.73859E-02  9.36870E-31  2.36289E-32  8.27468E-35  9.59637E-38
      13.981991  9.41369E-01  5.73861E-02  9.26893E-31  2.36184E-32  8.98796E-35  1.06276E-37
      14.007004  9.41366E-01  5.73863E-02  9.16501E-31  2.35972E-32  9.77139E-35  1.17436E-37
      14.032016  9.41364E-01  5.73865E-02  9.05722E-31  2.35645E-32  1.06154E-34  1.29355E-37
      14.057029  9.41361E-01  5.73866E-02  8.94592E-31  2.35187E-32  1.15090E-34  1.41926E-37
      14.082041  9.41359E-01  5.73868E-02  8.83150E-31  2.34582E-32  1.24401E-34  1.55033E-37
      14.107054  9.41357E-01  5.73870E-02  8.71444E-31  2.33808E-32  1.33953E-34  1.68546E-37
      14.132066  9.41354E-01  5.73871E-02  8.59524E-31  2.32843E-32  1.43605E-34  1.82324E-37
      14.157079  9.41352E-01  5.73873E-02  8.47447E-31  2.31660E-32  1.53205E-34  1.96212E-37
      14.182091  9.41349E-01  5.73874E-02  8.35273E-31  2.30232E-32  1.62597E-34  2.10043E-37
      14.207104  9.41347E-01  5.73876E-02  8.23063E-31  2.28529E-32  1.71616E-34  2.23641E-37
      14.232116  9.41345E-01  5.73877E-02  8.10881E-31  2.26524E-32  1.80099E-34  2.36814E-37
      14.257129  9.41342E-01  5.73879E-02  7.98792E-31  2.24187E-32  1.87880E-34  2.49364E-37
      14.282141  9.41340E-01  5.73880E-02  7.86858E-31  2.21494E-32  1.94800E-34  2.61082E-37
      14.307154  9.41338E-01  5.73881E-02  7.75140E-31  2.18423E-32  2.00703E-34  2.71757E-37
      14.332166  9.41335E-01  5.73882E-02  7.63696E-31  2.14954E-32  2.05448E-34  2.81177E-37
      14.357179  9.41333E-01  5.73883E-02  7.52580E-31  2.11077E-32  2.08906E-34  2.89136E-37
      14.382191  9.41331E-01  5.73884E-02  7.41838E-31  2.06785E-32  2.10972E-34  2.95438E-37
      14.407204  9.41328E-01  5.73885E-02  7.31512E-31  2.02079E-32  2.11563E-34  2.99909E-37
      14.432216  9.41326E-01  5.73885E-02  7.21636E-31  1.96966E-32  2.10626E-34  3.02400E-37
      14.457229  9.41324E-01  5.73886E-02  7.12235E-31  1.91463E-32  2.08140E-34  3.02798E-37
      14.482241  9.41322E-01  5.73886E-02  7.03328E-31  1.85594E-32  2.04119E-34  3.01029E-37
      14.507254  9.41319E-01  5.73887E-02  6.94922E-31  1.79390E-32  1.98616E-34  2.97070E-37
      14.532266  9.41317E-01  5.73887E-02  6.87019E-31  1.72888E-32  1.91717E-34  2.90948E-37
      14.557279  9.41315E-01  5.73887E-02  6.79609E-31  1.66132E-32  1.83546E-34  2.82743E-37
      14.582291  9.41313E-01  5.73887E-02  6.72676E-31  1.59174E-32  1.74259E-34  2.72592E-37
      14.607304  9.41310E-01  5.73887E-02  6.66195E-31  1.52066E-32  1.64038E-34  2.60680E-37
      14.632316  9.41308E-01  5.73887E-02  6.60135E-31  1.44865E-32  1.53088E-34  2.47240E-37
      14.657329  9.41306E-01  5.73887E-02  6.54457E-31  1.37631E-32  1.41627E-34  2.32540E-37
      14.682341  9.41304E-01  5.73886E-02  6.49119E-31  1.30424E-32  1.29880E-34  2.16877E-37
      14.707354  9.41302E-01  5.73886E-02  6.44074E-31  1.23302E-32  1.18071E-34  2.00565E-37
      14.732366  9.41299E-01  5.73885E-02  6.39272E-31  1.16324E-32  1.06412E-34  1.83921E-37
      14.757379  9.41297E-01  5.73885E-02  6.34663E-31  1.09545E-32  9.50994E-35  1.67253E-37
      14.782391  9.41295E-01  5.73884E-02  6.30195E-31  1.03017E-32  8.43047E-35  1.50851E-37
      14.807404  9.41293E-01  5.73883E-02  6.25820E-31  9.67857E-33  7.41711E-35  1.34976E-37
      14.832416  9.41291E-01  5.73882E-02  6.21490E-31  9.08943E-33  6.48095E-35  1.19850E-37
      14.857429  9.41289E-01  5.73880E-02  6.17163E-31  8.53790E-33  5.62972E-35  1.05654E-37
      14.882441  9.41287E-01  5.73879E-02  6.12803E-31  8.02703E-33  4.86779E-35  9.25213E-38
      14.907454  9.41285E-01  5.73878E-02  6.08380E-31  7.55929E-33  4.19633E-35  8.05413E-38
      14.932466  9.41283E-01  5.73876E-02  6.03873E-31  7.13652E-33  3.61366E-35  6.97582E-38
      14.957479  9.41280E-01  5.73874E-02  5.99270E-31  6.75997E-33  3.11567E-35  6.01767E-38
      14.982491  9.41278E-01  5.73873E-02  5.94569E-31  6.43032E-33  2.69629E-35  5.17674E-38
      15.007504  9.41276E-01  5.73871E-02  5.89779E-31  6.14772E-33  2.34805E-35  4.44729E-38
      15.032516  9.41274E-01  5.73869E-02  5.84919E-31  5.91184E-33  2.06257E-35  3.82155E-38
      15.057529  9.41272E-01  5.73866E-02  5.80021E-31  5.72189E-33  1.83110E-35  3.29033E-38
      15.082541  9.41270E-01  5.73864E-02  5.75129E-31  5.57671E-33  1.64490E-35  2.84366E-38
      15.107554  9.41268E-01  5.73862E-02  5.70298E-31  5.47481E-33  1.49563E-35  2.47134E-38
      15.132566  9.41266E-01  5.73859E-02  5.65593E-31  5.41442E-33  1.37565E-35  2.16335E-38
      15.157579  9.41264E-01  5.73857E-02  5.61091E-31  5.39357E-33  1.27812E-35  1.91018E-38
      15.182591  9.41262E-01  5.73854E-02  5.56877E-31  5.41009E-33  1.19723E-35  1.70299E-38
      15.207604  9.41261E-01  5.73851E-02  5.53046E-31  5.46169E-33  1.12813E-35  1.53377E-38
      15.232616  9.41259E-01  5.73848E-02  5.49698E-31  5.54599E-33  1.06702E-35  1.39537E-38
      15.257629  9.41257E-01  5.73845E-02  5.46938E-31  5.66053E-33  1.01102E-35  1.28149E-38
      15.282641  9.41255E-01  5.73842E-02  5.44876E-31  5.80279E-33  9.58142E-36  1.18667E-38
      15.307654  9.41253E-01  5.73839E-02  5.43622E-31  5.97025E-33  9.07189E-36  1.10625E-38
      15.332666  9.41251E-01  5.73836E-02  5.43284E-31  6.16034E-33  8.57645E-36  1.03634E-38
      15.357679  9.41249E-01  5.73833E-02  5.43969E-31  6.37048E-33  8.09587E-36  9.73812E-39
      15.382691  9.41247E-01  5.73829E-02  5.45777E-31  6.59808E-33  7.63590E-36  9.16260E-39
      15.407704  9.41245E-01  5.73826E-02  5.48801E-31  6.84055E-33  7.20629E-36  8.62022E-39
      15.432716  9.41243E-01  5.73822E-02  5.53124E-31  7.09529E-33  6.81990E-36  8.10143E-39
      15.457729  9.41242E-01  5.73818E-02  5.58816E-31  7.35971E-33  6.49177E-36  7.60354E-39
      15.482741  9.41240E-01  5.73815E-02  5.65934E-31  7.63124E-33  6.23826E-36  7.13013E-39
      15.507754  9.41238E-01  5.73811E-02  5.74520E-31  7.90732E-33  6.07616E-36  6.69031E-39
      15.532766  9.41236E-01  5.73807E-02  5.84597E-31  8.18547E-33  6.02183E-36  6.29768E-39
      15.557779  9.41234E-01  5.73803E-02  5.96171E-31  8.46322E-33  6.09042E-36  5.96908E-39
      15.582791  9.41232E-01  5.73799E-02  6.09230E-31  8.73823E-33  6.29521E-36  5.72327E-39
      15.607804  9.41231E-01  5.73796E-02  6.23742E-31  9.00824E-33  6.64707E-36  5.57958E-39
      15.632816  9.41229E-01  5.73792E-02  6.39653E-31  9.27112E-33  7.15417E-36  5.55667E-39
      15.657829  9.41227E-01  5.73787E-02  6.56895E-31  9.52490E-33  7.82177E-36  5.67159E-39
      15.682841  9.41225E-01  5.73783E-02  6.75378E-31  9.76780E-33  8.65245E-36  5.93913E-39
      15.707854  9.41223E-01  5.73779E-02  6.94996E-31  9.99822E-33  9.64635E-36  6.37159E-39
      15.732866  9.41221E-01  5.73775E-02  7.15629E-31  1.02148E-32  1.08018E-35  6.97895E-39
      15.757879  9.41220E-01  5.73771E-02  7.37141E-31  1.04164E-32  1.21160E-35  7.76952E-39
      15.782891  9.41218E-01  5.73767E-02  7.59387E-31  1.06022E-32  1.35859E-35  8.75074E-39
      15.807904  9.41216E-01  5.73763E-02  7.82212E-31  1.07716E-32  1.52091E-35  9.93040E-39
      15.832916  9.41214E-01  5.73759E-02  8.05453E-31  1.09243E-32  1.69846E-35  1.13178E-38
      15.857929  9.41212E-01  5.73755E-02  8.28947E-31  1.10603E-32  1.89139E-35  1.29250E-38
      15.882941  9.41211E-01  5.73751E-02  8.52526E-31  1.11799E-32  2.10017E-35  1.47679E-38
      15.907954  9.41209E-01  5.73746E-02  8.76024E-31  1.12837E-32  2.32562E-35  1.68667E-38
      15.932966  9.41207E-01  5.73742E-02  8.99283E-31  1.13727E-32  2.56896E-35  1.92471E-38
      15.957979  9.41205E-01  5.73738E-02  9.22146E-31  1.14479E-32  2.83185E-35  2.19394E-38
      15.982991  9.41203E-01  5.73734E-02  9.44468E-31  1.15108E-32  3.11632E-35  2.49788E-38
      16.008004  9.41201E-01  5.73730E-02  9.66115E-31  1.15632E-32  3.42480E-35  2.84044E-38
      16.033017  9.41200E-01  5.73726E-02  9.86963E-31  1.16067E-32  3.75999E-35  3.22576E-38
      16.058029  9.41198E-01  5.73722E-02  1.00690E-30  1.16436E-32  4.12481E-35  3.65810E-38
      16.083042  9.41196E-01  5.73719E-02  1.02584E-30  1.16759E-32  4.52226E-35  4.14159E-38
      16.108054  9.41194E-01  5.73715E-02  1.04370E-30  1.17057E-32  4.95525E-35  4.68003E-38
      16.133067  9.41192E-01  5.73711E-02  1.06041E-30  1.17354E-32  5.42645E-35  5.27662E-38
      16.158079  9.41190E-01  5.73707E-02  1.07592E-30  1.17669E-32  5.93807E-35  5.93368E-38
      16.183092  9.41188E-01  5.73704E-02  1.09021E-30  1.18024E-32  6.49165E-35  6.65242E-38
      16.208104  9.41187E-01  5.73700E-02  1.10324E-30  1.18435E-32  7.08781E-35  7.43264E-38
      16.233117  9.41185E-01  5.73696E-02  1.11503E-30  1.18919E-32  7.72607E-35  8.27249E-38
      16.258129  9.41183E-01  5.73693E-02  1.12555E-30  1.19487E-32  8.40461E-35  9.16830E-38
      16.283142  9.41181E-01  5.73690E-02  1.13484E-30  1.20148E-32  9.12007E-35  1.01144E-37
      16.308154  9.41179E-01  5.73686E-02  1.14292E-30  1.20904E-32  9.86746E-35  1.11030E-37
      16.333167  9.41177E-01  5.73683E-02  1.14981E-30  1.21757E-32  1.06401E-34  1.21244E-37
      16.358179  9.41175E-01  5.73680E-02  1.15555E-30  1.22699E-32  1.14294E-34  1.31666E-37
      16.383192  9.41173E-01  5.73677E-02  1.16018E-30  1.23722E-32  1.22252E-34  1.42161E-37
      16.408204  9.41171E-01  5.73674E-02  1.16373E-30  1.24809E-32  1.30159E-34  1.52578E-37
      16.433217  9.41169E-01  5.73671E-02  1.16626E-30  1.25942E-32  1.37885E-34  1.62752E-37
      16.458229  9.41168E-01  5.73669E-02  1.16778E-30  1.27096E-32  1.45289E-34  1.72513E-37
      16.483242  9.41166E-01  5.73666E-02  1.16835E-30  1.28245E-32  1.52226E-34  1.81689E-37
      16.508254  9.41164E-01  5.73663E-02  1.16799E-30  1.29359E-32  1.58549E-34  1.90108E-37
      16.533267  9.41162E-01  5.73661E-02  1.16673E-30  1.30407E-32  1.64113E-34  1.97607E-37
      16.558279  9.41160E-01  5.73659E-02  1.16459E-30  1.31359E-32  1.68784E-34  2.04038E-37
      16.583292  9.41158E-01  5.73656E-02  1.16159E-30  1.32182E-32  1.72440E-34  2.09269E-37
      16.608304  9.41156E-01  5.73654E-02  1.15774E-30  1.32848E-32  1.74977E-34  2.13189E-37
      16.633317  9.41154E-01  5.73652E-02  1.15305E-30  1.33330E-32  1.76314E-34  2.15713E-37
      16.658329  9.41152E-01  5.73650E-02  1.14751E-30  1.33606E-32  1.76397E-34  2.16784E-37
      16.683342  9.41149E-01  5.73649E-02  1.14112E-30  1.33658E-32  1.75202E-34  2.16373E-37
      16.708354  9.41147E-01  5.73647E-02  1.13388E-30  1.33476E-32  1.72734E-34  2.14480E-37
      16.733367  9.41145E-01  5.73646E-02  1.12577E-30  1.33053E-32  1.69031E-34  2.11139E-37
      16.758379  9.41143E-01  5.73644E-02  1.11678E-30  1.32392E-32  1.64165E-34  2.06408E-37
      16.783392  9.41141E-01  5.73643E-02  1.10691E-30  1.31499E-32  1.58237E-34  2.00377E-37
      16.808404  9.41139E-01  5.73642E-02  1.09615E-30  1.30389E-32  1.51377E-34  1.93161E-37
      16.833417  9.41137E-01  5.73641E-02  1.08448E-30  1.29083E-32  1.43739E-34  1.84900E-37
      16.858429  9.41135E-01  5.73640E-02  1.07190E-30  1.27606E-32  1.35501E-34  1.75756E-37
      16.883442  9.41133E-01  5.73639E-02  1.05841E-30  1.25988E-32  1.26856E-34  1.65912E-37
      16.908454  9.41130E-01  5.73638E-02  1.04403E-30  1.24261E-32  1.18006E-34  1.55564E-37
      16.933467  9.41128E-01  5.73638E-02  1.02877E-30  1.22461E-32  1.09159E-34  1.44923E-37
      16.958479  9.41126E-01  5.73637E-02  1.01266E-30  1.20622E-32  1.00521E-34  1.34205E-37
      16.983492  9.41124E-01  5.73637E-02  9.95732E-31  1.18778E-32  9.22908E-35  1.23629E-37
      17.008504  9.41122E-01  5.73636E-02  9.78031E-31  1.16959E-32  8.46515E-35  1.13413E-37
      17.033517  9.41120E-01  5.73636E-02  9.59616E-31  1.15194E-32  7.77669E-35  1.03761E-37
      17.058529  9.41117E-01  5.73636E-02  9.40556E-31  1.13505E-32  7.17755E-35  9.48653E-38
      17.083542  9.41115E-01  5.73636E-02  9.20929E-31  1.11909E-32  6.67868E-35  8.68924E-38
      17.108554  9.41113E-01  5.73637E-02  9.00826E-31  1.10418E-32  6.28774E-35  7.99819E-38
      17.133567  9.41111E-01  5.73637E-02  8.80349E-31  1.09035E-32  6.00896E-35  7.42389E-38
      17.158579  9.41108E-01  5.73637E-02  8.59607E-31  1.07759E-32  5.84309E-35  6.97308E-38
      17.183592  9.41106E-01  5.73638E-02  8.38718E-31  1.06582E-32  5.78738E-35  6.64841E-38
      17.208604  9.41104E-01  5.73638E-02  8.17808E-31  1.05489E-32  5.83590E-35  6.44835E-38
      17.233617  9.41101E-01  5.73639E-02  7.97008E-31  1.04463E-32  5.97975E-35  6.36730E-38
      17.258629  9.41099E-01  5.73640E-02  7.76453E-31  1.03480E-32  6.20756E-35  6.39586E-38
      17.283642  9.41097E-01  5.73640E-02  7.56280E-31  1.02517E-32  6.50597E-35  6.52131E-38
      17.308654  9.41095E-01  5.73641E-02  7.36626E-31  1.01545E-32  6.86022E-35  6.72822E-38
      17.333667  9.41092E-01  5.73642E-02  7.17627E-31  1.00539E-32  7.25470E-35  6.99924E-38
      17.358679  9.41090E-01  5.73643E-02  6.99412E-31  9.94718E-33  7.67360E-35  7.31591E-38
      17.383692  9.41088E-01  5.73645E-02  6.82109E-31  9.83207E-33  8.10148E-35  7.65953E-38
      17.408704  9.41085E-01  5.73646E-02  6.65834E-31  9.70648E-33  8.52375E-35  8.01197E-38
      17.433717  9.41083E-01  5.73647E-02  6.50694E-31  9.56877E-33  8.92716E-35  8.35649E-38
      17.458729  9.41081E-01  5.73648E-02  6.36787E-31  9.41778E-33  9.30013E-35  8.67830E-38
      17.483742  9.41078E-01  5.73650E-02  6.24194E-31  9.25284E-33  9.63308E-35  8.96514E-38
      17.508754  9.41076E-01  5.73651E-02  6.12984E-31  9.07383E-33  9.91852E-35  9.20753E-38
      17.533767  9.41073E-01  5.73653E-02  6.03209E-31  8.88119E-33  1.01512E-34  9.39901E-38
      17.558779  9.41071E-01  5.73654E-02  5.94905E-31  8.67584E-33  1.03281E-34  9.53603E-38
      17.583792  9.41069E-01  5.73656E-02  5.88088E-31  8.45920E-33  1.04483E-34  9.61786E-38
      17.608804  9.41066E-01  5.73657E-02  5.82761E-31  8.23309E-33  1.05128E-34  9.64625E-38
      17.633817  9.41064E-01  5.73659E-02  5.78904E-31  7.99971E-33  1.05245E-34  9.62508E-38
      17.658829  9.41061E-01  5.73661E-02  5.76481E-31  7.76149E-33  1.04879E-34  9.55991E-38
      17.683842  9.41059E-01  5.73662E-02  5.75441E-31  7.52108E-33  1.04086E-34  9.45754E-38
      17.708854  9.41057E-01  5.73664E-02  5.75714E-31  7.28122E-33  1.02933E-34  9.32552E-38
      17.733867  9.41054E-01  5.73666E-02  5.77215E-31  7.04467E-33  1.01498E-34  9.17180E-38
      17.758879  9.41052E-01  5.73667E-02  5.79847E-31  6.81414E-33  9.98593E-35  9.00430E-38
      17.783892  9.41049E-01  5.73669E-02  5.83500E-31  6.59225E-33  9.81016E-35  8.83068E-38
      17.808904  9.41047E-01  5.73671E-02  5.88053E-31  6.38140E-33  9.63085E-35  8.65807E-38
      17.833917  9.41045E-01  5.73673E-02  5.93378E-31  6.18380E-33  9.45620E-35  8.49296E-38
      17.858929  9.41042E-01  5.73674E-02  5.99344E-31  6.00141E-33  9.29404E-35  8.34109E-38
      17.883942  9.41040E-01  5.73676E-02  6.05812E-31  5.83590E-33  9.15162E-35  8.20739E-38
      17.908954  9.41038E-01  5.73678E-02  6.12648E-31  5.68865E-33  9.03548E-35  8.09606E-38
      17.933967  9.41035E-01  5.73679E-02  6.19715E-31  5.56076E-33  8.95129E-35  8.01054E-38
      17.958979  9.41033E-01  5.73681E-02  6.26885E-31  5.45303E-33  8.90378E-35  7.95360E-38
      17.983992  9.41030E-01  5.73682E-02  6.34035E-31  5.36598E-33  8.89659E-35  7.92742E-38
      18.009005  9.41028E-01  5.73684E-02  6.41052E-31  5.29983E-33  8.93228E-35  7.93362E-38
      18.034017  9.41026E-01  5.73685E-02  6.47835E-31  5.25457E-33  9.01223E-35  7.97333E-38
      18.059030  9.41023E-01  5.73687E-02  6.54294E-31  5.22992E-33  9.13667E-35  8.04722E-38
      18.084042  9.41021E-01  5.73688E-02  6.60358E-31  5.22535E-33  9.30468E-35  8.15551E-38
      18.109055  9.41019E-01  5.73689E-02  6.65968E-31  5.24014E-33  9.51425E-35  8.29798E-38
      18.134067  9.41016E-01  5.73691E-02  6.71084E-31  5.27333E-33  9.76229E-35  8.47393E-38
      18.159080  9.41014E-01  5.73692E-02  6.75685E-31  5.32374E-33  1.00447E-34  8.68214E-38
      18.184092  9.41012E-01  5.73693E-02  6.79763E-31  5.39005E-33  1.03567E-34  8.92080E-38
      18.209105  9.41009E-01  5.73694E-02  6.83331E-31  5.47073E-33  1.06924E-34  9.18747E-38
      18.234117  9.41007E-01  5.73695E-02  6.86415E-31  5.56410E-33  1.10456E-34  9.47904E-38
      18.259130  9.41005E-01  5.73696E-02  6.89059E-31  5.66837E-33  1.14093E-34  9.79168E-38
      18.284142  9.41002E-01  5.73696E-02  6.91317E-31  5.78160E-33  1.17764E-34  1.01208E-37
      18.309155  9.41000E-01  5.73697E-02  6.93258E-31  5.90182E-33  1.21396E-34  1.04612E-37
      18.334167  9.40998E-01  5.73698E-02  6.94959E-31  6.02697E-33  1.24914E-34  1.08069E-37
      18.359180  9.40995E-01  5.73698E-02  6.96502E-31  6.15500E-33  1.28245E-34  1.11516E-37
      18.384192  9.40993E-01  5.73699E-02  6.97979E-31  6.28389E-33  1.31321E-34  1.14884E-37
      18.409205  9.40991E-01  5.73699E-02  6.99480E-31  6.41169E-33  1.34077E-34  1.18106E-37
      18.434217  9.40989E-01  5.73699E-02  7.01097E-31  6.53658E-33  1.36455E-34  1.21111E-37
      18.459230  9.40986E-01  5.73699E-02  7.02921E-31  6.65689E-33  1.38404E-34  1.23834E-37
      18.484242  9.40984E-01  5.73699E-02  7.05035E-31  6.77115E-33  1.39882E-34  1.26214E-37
      18.509255  9.40982E-01  5.73699E-02  7.07518E-31  6.87814E-33  1.40854E-34  1.28197E-37
      18.534267  9.40980E-01  5.73699E-02  7.10442E-31  6.97690E-33  1.41299E-34  1.29737E-37
      18.559280  9.40978E-01  5.73698E-02  7.13867E-31  7.06677E-33  1.41201E-34  1.30798E-37
      18.584292  9.40975E-01  5.73698E-02  7.17843E-31  7.14739E-33  1.40556E-34  1.31355E-37
      18.609305  9.40973E-01  5.73697E-02  7.22408E-31  7.21872E-33  1.39368E-34  1.31391E-37
      18.634317  9.40971E-01  5.73696E-02  7.27587E-31  7.28102E-33  1.37648E-34  1.30900E-37
      18.659330  9.40969E-01  5.73696E-02  7.33393E-31  7.33485E-33  1.35417E-34  1.29883E-37
      18.684342  9.40967E-01  5.73695E-02  7.39828E-31  7.38101E-33  1.32700E-34  1.28349E-37
      18.709355  9.40965E-01  5.73694E-02  7.46878E-31  7.42052E-33  1.29528E-34  1.26312E-37
      18.734367  9.40963E-01  5.73692E-02  7.54522E-31  7.45458E-33  1.25938E-34  1.23789E-37
      18.759380  9.40961E-01  5.73691E-02  7.62724E-31  7.48451E-33  1.21969E-34  1.20800E-37
      18.784392  9.40958E-01  5.73690E-02  7.71441E-31  7.51166E-33  1.17665E-34  1.17368E-37
      18.809405  9.40956E-01  5.73688E-02  7.80621E-31  7.53738E-33  1.13072E-34  1.13517E-37
      18.834417  9.40954E-01  5.73686E-02  7.90204E-31  7.56295E-33  1.08240E-34  1.09274E-37
      18.859430  9.40952E-01  5.73685E-02  8.00125E-31  7.58952E-33  1.03220E-34  1.04666E-37
      18.884442  9.40950E-01  5.73683E-02  8.10313E-31  7.61806E-33  9.80646E-35  9.97267E-38
      18.909455  9.40948E-01  5.73681E-02  8.20696E-31  7.64930E-33  9.28290E-35  9.44932E-38
      18.934467  9.40946E-01  5.73678E-02  8.31199E-31  7.68371E-33  8.75679E-35  8.90082E-38
      18.959480  9.40944E-01  5.73676E-02  8.41746E-31  7.72149E-33  8.23360E-35  8.33206E-38
      18.984492  9.40942E-01  5.73674E-02  8.52263E-31  7.76254E-33  7.71867E-35  7.74857E-38
      19.009505  9.40940E-01  5.73671E-02  8.62678E-31  7.80646E-33  7.21709E-35  7.15647E-38
      19.034517  9.40938E-01  5.73669E-02  8.72920E-31  7.85259E-33  6.73360E-35  6.56232E-38
      19.059530  9.40936E-01  5.73666E-02  8.82923E-31  7.90004E-33  6.27245E-35  5.97301E-38
      19.084542  9.40934E-01  5.73663E-02  8.92625E-31  7.94769E-33  5.83731E-35  5.39544E-38
