# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
      12.281141  9.90400E-01  9.47497E-03  3.64487E-05  1.84552E-07  1.16096E-09  8.01025E-13
      12.306153  9.90101E-01  9.77387E-03  3.63013E-05  1.93876E-07  1.10515E-09  7.88313E-13
      12.331166  9.89836E-01  1.00394E-02  3.58977E-05  2.01022E-07  1.04163E-09  7.60680E-13
      12.356178  9.89606E-01  1.02692E-02  3.52305E-05  2.05778E-07  9.72442E-10  7.20514E-13
      12.381191  9.89415E-01  1.04611E-02  3.42997E-05  2.08005E-07  8.99577E-10  6.70860E-13
      12.406203  9.89263E-01  1.06138E-02  3.31131E-05  2.07654E-07  8.24905E-10  6.15105E-13
      12.431216  9.89152E-01  1.07258E-02  3.16862E-05  2.04763E-07  7.50137E-10  5.56665E-13
      12.456228  9.89083E-01  1.07967E-02  3.00426E-05  1.99457E-07  6.76822E-10  4.98712E-13
      12.481241  9.89055E-01  1.08259E-02  2.82128E-05  1.91947E-07  6.06352E-10  4.43968E-13
      12.506253  9.89069E-01  1.08137E-02  2.62340E-05  1.82513E-07  5.39971E-10  3.94565E-13
      12.531266  9.89124E-01  1.07608E-02  2.41485E-05  1.71498E-07  4.78783E-10  3.51996E-13
      12.556278  9.89219E-01  1.06680E-02  2.20027E-05  1.59290E-07  4.23736E-10  3.17108E-13
      12.581291  9.89352E-01  1.05369E-02  1.98455E-05  1.46302E-07  3.75602E-10  2.90159E-13
      12.606303  9.89521E-01  1.03693E-02  1.77268E-05  1.32962E-07  3.34938E-10  2.70898E-13
      12.631316  9.89725E-01  1.01673E-02  1.56955E-05  1.19687E-07  3.02054E-10  2.58666E-13
      12.656328  9.89961E-01  9.93347E-03  1.37980E-05  1.06878E-07  2.76984E-10  2.52496E-13
      12.681341  9.90225E-01  9.67047E-03  1.20768E-05  9.49014E-08  2.59484E-10  2.51220E-13
      12.706353  9.90516E-01  9.38133E-03  1.05688E-05  8.40824E-08  2.49057E-10  2.53570E-13
      12.731366  9.90829E-01  9.06922E-03  9.30428E-06  7.46982E-08  2.45014E-10  2.58267E-13
      12.756378  9.91162E-01  8.73745E-03  8.30602E-06  6.69754E-08  2.46574E-10  2.64101E-13
      12.781391  9.91510E-01  8.38942E-03  7.58847E-06  6.10896E-08  2.52980E-10  2.70001E-13
      12.806403  9.91871E-01  8.02859E-03  7.15758E-06  5.71671E-08  2.63634E-10  2.75068E-13
      12.831416  9.92241E-01  7.65842E-03  7.01075E-06  5.52893E-08  2.78219E-10  2.78605E-13
      12.856428  9.92617E-01  7.28230E-03  7.13715E-06  5.54965E-08  2.96809E-10  2.80102E-13
      12.881441  9.92995E-01  6.90358E-03  7.51831E-06  5.77938E-08  3.19927E-10  2.79218E-13
      12.906453  9.93373E-01  6.52546E-03  8.12894E-06  6.21549E-08  3.48569E-10  2.75745E-13
      12.931466  9.93746E-01  6.15100E-03  8.93798E-06  6.85270E-08  3.84159E-10  2.69582E-13
      12.956478  9.94113E-01  5.78307E-03  9.90977E-06  7.68335E-08  4.28466E-10  2.60732E-13
      12.981491  9.94470E-01  5.42436E-03  1.10054E-05  8.69758E-08  4.83465E-10  2.49328E-13
      13.006503  9.94816E-01  5.07730E-03  1.21839E-05  9.88343E-08  5.51179E-10  2.35703E-13
      13.031516  9.95148E-01  4.74411E-03  1.34038E-05  1.12268E-07  6.33502E-10  2.20506E-13
      13.056528  9.95464E-01  4.42673E-03  1.46241E-05  1.27115E-07  7.32026E-10  2.04831E-13
      13.081541  9.95762E-01  4.12686E-03  1.58058E-05  1.43188E-07  8.47893E-10  1.90363E-13
      13.106553  9.96042E-01  3.84595E-03  1.69126E-05  1.60278E-07  9.81675E-10  1.79498E-13
      13.131566  9.96301E-01  3.58518E-03  1.79121E-05  1.78148E-07  1.13331E-09  1.75404E-13
      13.156578  9.96540E-01  3.34548E-03  1.87763E-05  1.96538E-07  1.30206E-09  1.82011E-13
      13.181591  9.96757E-01  3.12753E-03  1.94826E-05  2.15164E-07  1.48656E-09  2.03884E-13
      13.206603  9.96952E-01  2.93178E-03  2.00135E-05  2.33719E-07  1.68486E-09  2.46004E-13
      13.231616  9.97125E-01  2.75848E-03  2.03573E-05  2.51881E-07  1.89453E-09  3.13433E-13
      13.256628  9.97275E-01  2.60764E-03  2.05082E-05  2.69314E-07  2.11278E-09  4.10899E-13
      13.281641  9.97404E-01  2.47911E-03  2.04657E-05  2.85678E-07  2.33659E-09  5.42337E-13
      13.306653  9.97510E-01  2.37255E-03  2.02349E-05  3.00634E-07  2.56283E-09  7.10422E-13
      13.331666  9.97596E-01  2.28747E-03  1.98260E-05  3.13859E-07  2.78840E-09  9.16143E-13
      13.356678  9.97660E-01  2.22324E-03  1.92536E-05  3.25046E-07  3.01032E-09  1.15847E-12
      13.381691  9.97705E-01  2.17912E-03  1.85364E-05  3.33924E-07  3.22579E-09  1.43416E-12
      13.406703  9.97730E-01  2.15426E-03  1.76964E-05  3.40262E-07  3.43227E-09  1.73770E-12
      13.431716  9.97738E-01  2.14773E-03  1.67585E-05  3.43878E-07  3.62749E-09  2.06147E-12
      13.456728  9.97728E-01  2.15854E-03  1.57497E-05  3.44654E-07  3.80945E-09  2.39604E-12
      13.481741  9.97702E-01  2.18563E-03  1.46984E-05  3.42535E-07  3.97639E-09  2.73068E-12
      13.506753  9.97660E-01  2.22794E-03  1.36337E-05  3.37539E-07  4.12682E-09  3.05394E-12
      13.531766  9.97605E-01  2.28435E-03  1.25848E-05  3.29761E-07  4.25940E-09  3.35439E-12
      13.556778  9.97536E-01  2.35379E-03  1.15800E-05  3.19375E-07  4.37300E-09  3.62131E-12
      13.581791  9.97456E-01  2.43515E-03  1.06467E-05  3.06630E-07  4.46664E-09  3.84543E-12
      13.606803  9.97364E-01  2.52736E-03  9.81013E-06  2.91849E-07  4.53950E-09  4.01954E-12
      13.631816  9.97263E-01  2.62942E-03  9.09325E-06  2.75422E-07  4.59095E-09  4.13898E-12
      13.656828  9.97152E-01  2.74032E-03  8.51602E-06  2.57799E-07  4.62062E-09  4.20193E-12
      13.681841  9.97034E-01  2.85915E-03  8.09504E-06  2.39477E-07  4.62848E-09  4.20956E-12
      13.706853  9.96908E-01  2.98506E-03  7.84314E-06  2.20987E-07  4.61493E-09  4.16588E-12
      13.731866  9.96776E-01  3.11728E-03  7.76914E-06  2.02881E-07  4.58091E-09  4.07744E-12
      13.756878  9.96637E-01  3.25510E-03  7.87757E-06  1.85713E-07  4.52807E-09  3.95284E-12
      13.781891  9.96494E-01  3.39795E-03  8.16860E-06  1.70019E-07  4.45886E-09  3.80211E-12
      13.806903  9.96346E-01  3.54534E-03  8.63798E-06  1.56304E-07  4.37660E-09  3.63600E-12
      13.831916  9.96194E-01  3.69688E-03  9.27718E-06  1.45020E-07  4.28559E-09  3.46531E-12
      13.856928  9.96037E-01  3.85231E-03  1.00735E-05  1.36547E-07  4.19108E-09  3.30019E-12
      13.881941  9.95877E-01  4.01148E-03  1.10105E-05  1.31180E-07  4.09922E-09  3.14964E-12
      13.906953  9.95713E-01  4.17439E-03  1.20683E-05  1.29114E-07  4.01689E-09  3.02112E-12
      13.931966  9.95545E-01  4.34115E-03  1.32242E-05  1.30429E-07  3.95153E-09  2.92039E-12
      13.956978  9.95373E-01  4.51201E-03  1.44535E-05  1.35087E-07  3.91078E-09  2.85151E-12
      13.981991  9.95196E-01  4.68735E-03  1.57300E-05  1.42926E-07  3.90215E-09  2.81702E-12
      14.007004  9.95014E-01  4.86770E-03  1.70273E-05  1.53661E-07  3.93257E-09  2.81835E-12
      14.032016  9.94827E-01  5.05373E-03  1.83195E-05  1.66891E-07  4.00801E-09  2.85617E-12
      14.057029  9.94633E-01  5.24623E-03  1.95823E-05  1.82113E-07  4.13300E-09  2.93088E-12
      14.082041  9.94431E-01  5.44615E-03  2.07947E-05  1.98734E-07  4.31035E-09  3.04307E-12
      14.107054  9.94222E-01  5.65454E-03  2.19395E-05  2.16102E-07  4.54084E-09  3.19379E-12
      14.132066  9.94002E-01  5.87258E-03  2.30053E-05  2.33533E-07  4.82320E-09  3.38480E-12
      14.157079  9.93772E-01  6.10159E-03  2.39872E-05  2.50348E-07  5.15420E-09  3.61872E-12
      14.182091  9.93530E-01  6.34295E-03  2.48887E-05  2.65912E-07  5.52905E-09  3.89902E-12
      14.207104  9.93274E-01  6.59815E-03  2.57223E-05  2.79687E-07  5.94196E-09  4.23016E-12
      14.232116  9.93002E-01  6.86873E-03  2.65110E-05  2.91277E-07  6.38714E-09  4.61771E-12
      14.257129  9.92713E-01  7.15629E-03  2.72893E-05  3.00490E-07  6.85988E-09  5.06882E-12
      14.282141  9.92406E-01  7.46245E-03  2.81040E-05  3.07390E-07  7.35805E-09  5.59301E-12
      14.307154  9.92079E-01  7.78883E-03  2.90144E-05  3.12360E-07  7.88370E-09  6.20345E-12
      14.332166  9.91729E-01  8.13700E-03  3.00934E-05  3.16159E-07  8.44483E-09  6.91877E-12
      14.357179  9.91356E-01  8.50849E-03  3.14269E-05  3.19978E-07  9.05729E-09  7.76544E-12
      14.382191  9.90958E-01  8.90471E-03  3.31137E-05  3.25490E-07  9.74662E-09  8.78064E-12
      14.407204  9.90534E-01  9.32697E-03  3.52650E-05  3.34890E-07  1.05498E-08  1.00154E-11
      14.432216  9.90081E-01  9.77640E-03  3.80028E-05  3.50931E-07  1.15167E-08  1.15379E-11
      14.457229  9.89600E-01  1.02539E-02  4.14589E-05  3.76935E-07  1.27114E-08  1.34364E-11
      14.482241  9.89089E-01  1.07603E-02  4.57726E-05  4.16794E-07  1.42131E-08  1.58219E-11
      14.507254  9.88548E-01  1.12958E-02  5.10881E-05  4.74944E-07  1.61159E-08  1.88293E-11
      14.532266  9.87976E-01  1.18608E-02  5.75522E-05  5.56320E-07  1.85289E-08  2.26175E-11
      14.557279  9.87374E-01  1.24550E-02  6.53103E-05  6.66277E-07  2.15744E-08  2.73682E-11
      14.582291  9.86742E-01  1.30778E-02  7.45034E-05  8.10486E-07  2.53860E-08  3.32816E-11
      14.607304  9.86080E-01  1.37285E-02  8.52636E-05  9.94804E-07  3.01057E-08  4.05710E-11
      14.632316  9.85390E-01  1.44058E-02  9.77106E-05  1.22511E-06  3.58792E-08  4.94550E-11
      14.657329  9.84673E-01  1.51079E-02  1.11947E-04  1.50711E-06  4.28510E-08  6.01469E-11
      14.682341  9.83931E-01  1.58328E-02  1.28054E-04  1.84613E-06  5.11580E-08  7.28430E-11
      14.707354  9.83167E-01  1.65781E-02  1.46088E-04  2.24691E-06  6.09223E-08  8.77095E-11
      14.732366  9.82384E-01  1.73408E-02  1.66076E-04  2.71333E-06  7.22435E-08  1.04867E-10
      14.757379  9.81584E-01  1.81179E-02  1.88014E-04  3.24821E-06  8.51906E-08  1.24378E-10
      14.782391  9.80771E-01  1.89057E-02  2.11859E-04  3.85304E-06  9.97937E-08  1.46230E-10
      14.807404  9.79950E-01  1.97001E-02  2.37534E-04  4.52782E-06  1.16037E-07  1.70325E-10
      14.832416  9.79125E-01  2.04971E-02  2.64921E-04  5.27085E-06  1.33850E-07  1.96470E-10
      14.857429  9.78300E-01  2.12920E-02  2.93863E-04  6.07860E-06  1.53108E-07  2.24369E-10
      14.882441  9.77480E-01  2.20802E-02  3.24164E-04  6.94562E-06  1.73623E-07  2.53621E-10
      14.907454  9.76671E-01  2.28565E-02  3.55588E-04  7.86452E-06  1.95148E-07  2.83727E-10
      14.932466  9.75878E-01  2.36160E-02  3.87867E-04  8.82602E-06  2.17378E-07  3.14096E-10
      14.957479  9.75106E-01  2.43533E-02  4.20697E-04  9.81901E-06  2.39958E-07  3.44065E-10
      14.982491  9.74362E-01  2.50634E-02  4.53750E-04  1.08308E-05  2.62489E-07  3.72915E-10
      15.007504  9.73650E-01  2.57410E-02  4.86672E-04  1.18473E-05  2.84544E-07  3.99905E-10
      15.032516  9.72976E-01  2.63809E-02  5.19098E-04  1.28533E-05  3.05678E-07  4.24299E-10
      15.057529  9.72346E-01  2.69783E-02  5.50649E-04  1.38332E-05  3.25447E-07  4.45401E-10
      15.082541  9.71764E-01  2.75283E-02  5.80947E-04  1.47708E-05  3.43422E-07  4.62586E-10
      15.107554  9.71236E-01  2.80265E-02  6.09621E-04  1.56502E-05  3.59209E-07  4.75335E-10
      15.132566  9.70766E-01  2.84688E-02  6.36314E-04  1.64564E-05  3.72462E-07  4.83258E-10
      15.157579  9.70358E-01  2.88513E-02  6.60689E-04  1.71751E-05  3.82894E-07  4.86119E-10
      15.182591  9.70016E-01  2.91707E-02  6.82440E-04  1.77940E-05  3.90294E-07  4.83841E-10
      15.207604  9.69742E-01  2.94242E-02  7.01297E-04  1.83023E-05  3.94530E-07  4.76519E-10
      15.232616  9.69541E-01  2.96094E-02  7.17032E-04  1.86919E-05  3.95551E-07  4.64404E-10
      15.257629  9.69412E-01  2.97245E-02  7.29464E-04  1.89570E-05  3.93393E-07  4.47898E-10
      15.282641  9.69359E-01  2.97683E-02  7.38463E-04  1.90944E-05  3.88170E-07  4.27523E-10
      15.307654  9.69381E-01  2.97401E-02  7.43952E-04  1.91038E-05  3.80068E-07  4.03901E-10
      15.332666  9.69479E-01  2.96398E-02  7.45906E-04  1.89875E-05  3.69338E-07  3.77717E-10
      15.357679  9.69653E-01  2.94679E-02  7.44359E-04  1.87504E-05  3.56280E-07  3.49688E-10
      15.382691  9.69900E-01  2.92255E-02  7.39391E-04  1.83996E-05  3.41231E-07  3.20531E-10
      15.407704  9.70219E-01  2.89143E-02  7.31135E-04  1.79446E-05  3.24556E-07  2.90931E-10
      15.432716  9.70609E-01  2.85364E-02  7.19769E-04  1.73961E-05  3.06626E-07  2.61519E-10
      15.457729  9.71065E-01  2.80946E-02  7.05509E-04  1.67665E-05  2.87813E-07  2.32852E-10
      15.482741  9.71585E-01  2.75918E-02  6.88606E-04  1.60687E-05  2.68471E-07  2.05397E-10
      15.507754  9.72165E-01  2.70318E-02  6.69339E-04  1.53164E-05  2.48937E-07  1.79525E-10
      15.532766  9.72800E-01  2.64185E-02  6.48007E-04  1.45231E-05  2.29510E-07  1.55511E-10
      15.557779  9.73485E-01  2.57561E-02  6.24923E-04  1.37020E-05  2.10458E-07  1.33535E-10
      15.582791  9.74217E-01  2.50492E-02  6.00406E-04  1.28659E-05  1.92006E-07  1.13691E-10
      15.607804  9.74990E-01  2.43027E-02  5.74777E-04  1.20262E-05  1.74338E-07  9.59985E-11
      15.632816  9.75798E-01  2.35214E-02  5.48349E-04  1.11936E-05  1.57598E-07  8.04124E-11
      15.657829  9.76636E-01  2.27105E-02  5.21425E-04  1.03774E-05  1.41889E-07  6.68380E-11
      15.682841  9.77499E-01  2.18751E-02  4.94289E-04  9.58548E-06  1.27279E-07  5.51436E-11
      15.707854  9.78381E-01  2.10204E-02  4.67207E-04  8.82427E-06  1.13801E-07  4.51724E-11
      15.732866  9.79278E-01  2.01514E-02  4.40421E-04  8.09895E-06  1.01461E-07  3.67539E-11
      15.757879  9.80182E-01  1.92732E-02  4.14146E-04  7.41330E-06  9.02419E-08  2.97126E-11
      15.782891  9.81091E-01  1.83906E-02  3.88572E-04  6.76991E-06  8.01053E-08  2.38753E-11
      15.807904  9.81998E-01  1.75085E-02  3.63857E-04  6.17025E-06  7.09994E-08  1.90770E-11
      15.832916  9.82899E-01  1.66313E-02  3.40136E-04  5.61486E-06  6.28615E-08  1.51645E-11
      15.857929  9.83790E-01  1.57633E-02  3.17513E-04  5.10344E-06  5.56217E-08  1.19988E-11
      15.882941  9.84666E-01  1.49086E-02  2.96068E-04  4.63503E-06  4.92066E-08  9.45601E-12
      15.907954  9.85524E-01  1.40709E-02  2.75856E-04  4.20814E-06  4.35417E-08  7.42822E-12
      15.932966  9.86360E-01  1.32536E-02  2.56911E-04  3.82092E-06  3.85537E-08  5.82232E-12
      15.957979  9.87171E-01  1.24601E-02  2.39248E-04  3.47121E-06  3.41721E-08  4.55930E-12
      15.982991  9.87955E-01  1.16931E-02  2.22862E-04  3.15673E-06  3.03304E-08  3.57288E-12
      16.008004  9.88708E-01  1.09552E-02  2.07735E-04  2.87511E-06  2.69672E-08  2.80805E-12
      16.033017  9.89428E-01  1.02488E-02  1.93837E-04  2.62400E-06  2.40265E-08  2.21961E-12
      16.058029  9.90113E-01  9.57572E-03  1.81127E-04  2.40109E-06  2.14581E-08  1.77075E-12
      16.083042  9.90763E-01  8.93779E-03  1.69556E-04  2.20422E-06  1.92179E-08  1.43171E-12
      16.108054  9.91375E-01  8.33640E-03  1.59070E-04  2.03133E-06  1.72673E-08  1.17870E-12
      16.133067  9.91947E-01  7.77273E-03  1.49610E-04  1.88057E-06  1.55736E-08  9.92781E-13
      16.158079  9.92481E-01  7.24768E-03  1.41115E-04  1.75023E-06  1.41094E-08  8.59130E-13
      16.183092  9.92974E-01  6.76193E-03  1.33524E-04  1.63879E-06  1.28521E-08  7.66269E-13
      16.208104  9.93427E-01  6.31591E-03  1.26775E-04  1.54491E-06  1.17843E-08  7.05536E-13
      16.233117  9.93838E-01  5.90984E-03  1.20806E-04  1.46741E-06  1.08924E-08  6.70628E-13
      16.258129  9.94209E-01  5.54375E-03  1.15559E-04  1.40527E-06  1.01673E-08  6.57264E-13
      16.283142  9.94540E-01  5.21742E-03  1.10978E-04  1.35762E-06  9.60293E-09  6.62918E-13
      16.308154  9.94831E-01  4.93051E-03  1.07009E-04  1.32370E-06  9.19672E-09  6.86625E-13
      16.333167  9.95082E-01  4.68243E-03  1.03602E-04  1.30287E-06  8.94865E-09  7.28834E-13
      16.358179  9.95294E-01  4.47249E-03  1.00711E-04  1.29458E-06  8.86102E-09  7.91298E-13
      16.383192  9.95469E-01  4.29979E-03  9.82922E-05  1.29834E-06  8.93795E-09  8.76996E-13
      16.408204  9.95607E-01  4.16331E-03  9.63071E-05  1.31376E-06  9.18497E-09  9.90059E-13
      16.433217  9.95710E-01  4.06188E-03  9.47199E-05  1.34046E-06  9.60857E-09  1.13571E-12
      16.458229  9.95778E-01  3.99421E-03  9.34982E-05  1.37813E-06  1.02157E-08  1.32022E-12
      16.483242  9.95814E-01  3.95891E-03  9.26131E-05  1.42644E-06  1.10135E-08  1.55083E-12
      16.508254  9.95819E-01  3.95445E-03  9.20389E-05  1.48512E-06  1.20086E-08  1.83568E-12
      16.533267  9.95794E-01  3.97926E-03  9.17524E-05  1.55386E-06  1.32071E-08  2.18375E-12
      16.558279  9.95741E-01  4.03164E-03  9.17334E-05  1.63240E-06  1.46141E-08  2.60480E-12
      16.583292  9.95662E-01  4.10988E-03  9.19637E-05  1.72041E-06  1.62332E-08  3.10921E-12
      16.608304  9.95559E-01  4.21218E-03  9.24274E-05  1.81760E-06  1.80667E-08  3.70796E-12
      16.633317  9.95434E-01  4.33672E-03  9.31105E-05  1.92364E-06  2.01151E-08  4.41248E-12
      16.658329  9.95287E-01  4.48166E-03  9.40004E-05  2.03818E-06  2.23772E-08  5.23455E-12
      16.683342  9.95122E-01  4.64515E-03  9.50862E-05  2.16084E-06  2.48499E-08  6.18618E-12
      16.708354  9.94940E-01  4.82533E-03  9.63580E-05  2.29124E-06  2.75285E-08  7.27952E-12
      16.733367  9.94743E-01  5.02036E-03  9.78070E-05  2.42895E-06  3.04065E-08  8.52667E-12
      16.758379  9.94533E-01  5.22841E-03  9.94255E-05  2.57354E-06  3.34758E-08  9.93956E-12
      16.783392  9.94312E-01  5.44770E-03  1.01206E-04  2.72454E-06  3.67270E-08  1.15298E-11
      16.808404  9.94081E-01  5.67647E-03  1.03143E-04  2.88146E-06  4.01494E-08  1.33083E-11
      16.833417  9.93841E-01  5.91299E-03  1.05230E-04  3.04378E-06  4.37312E-08  1.52853E-11
      16.858429  9.93596E-01  6.15560E-03  1.07462E-04  3.21097E-06  4.74598E-08  1.74700E-11
      16.883442  9.93346E-01  6.40267E-03  1.09834E-04  3.38246E-06  5.13215E-08  1.98698E-11
      16.908454  9.93093E-01  6.65262E-03  1.12342E-04  3.55766E-06  5.53020E-08  2.24906E-11
      16.933467  9.92839E-01  6.90393E-03  1.14982E-04  3.73597E-06  5.93863E-08  2.53356E-11
      16.958479  9.92584E-01  7.15512E-03  1.17751E-04  3.91675E-06  6.35587E-08  2.84053E-11
      16.983492  9.92331E-01  7.40477E-03  1.20644E-04  4.09937E-06  6.78025E-08  3.16964E-11
      17.008504  9.92081E-01  7.65151E-03  1.23659E-04  4.28315E-06  7.21002E-08  3.52015E-11
      17.033517  9.91835E-01  7.89402E-03  1.26793E-04  4.46740E-06  7.64331E-08  3.89082E-11
      17.058529  9.91594E-01  8.13103E-03  1.30042E-04  4.65142E-06  8.07812E-08  4.27988E-11
      17.083542  9.91360E-01  8.36131E-03  1.33404E-04  4.83449E-06  8.51229E-08  4.68489E-11
      17.108554  9.91133E-01  8.58371E-03  1.36874E-04  5.01588E-06  8.94349E-08  5.10277E-11
      17.133567  9.90916E-01  8.79712E-03  1.40449E-04  5.19482E-06  9.36919E-08  5.52971E-11
      17.158579  9.90708E-01  9.00049E-03  1.44124E-04  5.37055E-06  9.78665E-08  5.96118E-11
      17.183592  9.90512E-01  9.19281E-03  1.47892E-04  5.54228E-06  1.01929E-07  6.39195E-11
      17.208604  9.90327E-01  9.37318E-03  1.51747E-04  5.70922E-06  1.05849E-07  6.81611E-11
      17.233617  9.90155E-01  9.54071E-03  1.55680E-04  5.87054E-06  1.09591E-07  7.22716E-11
      17.258629  9.89996E-01  9.69461E-03  1.59681E-04  6.02541E-06  1.13121E-07  7.61816E-11
      17.283642  9.89852E-01  9.83417E-03  1.63736E-04  6.17298E-06  1.16402E-07  7.98188E-11
      17.308654  9.89723E-01  9.95874E-03  1.67832E-04  6.31236E-06  1.19398E-07  8.31098E-11
      17.333667  9.89609E-01  1.00677E-02  1.71949E-04  6.44266E-06  1.22071E-07  8.59831E-11
      17.358679  9.89512E-01  1.01607E-02  1.76069E-04  6.56298E-06  1.24385E-07  8.83710E-11
      17.383692  9.89431E-01  1.02372E-02  1.80167E-04  6.67239E-06  1.26308E-07  9.02130E-11
      17.408704  9.89367E-01  1.02968E-02  1.84218E-04  6.76996E-06  1.27807E-07  9.14581E-11
      17.433717  9.89320E-01  1.03394E-02  1.88191E-04  6.85477E-06  1.28856E-07  9.20676E-11
      17.458729  9.89290E-01  1.03646E-02  1.92056E-04  6.92592E-06  1.29434E-07  9.20171E-11
      17.483742  9.89278E-01  1.03725E-02  1.95778E-04  6.98251E-06  1.29526E-07  9.12985E-11
      17.508754  9.89284E-01  1.03629E-02  1.99320E-04  7.02374E-06  1.29122E-07  8.99204E-11
      17.533767  9.89307E-01  1.03357E-02  2.02644E-04  7.04883E-06  1.28224E-07  8.79090E-11
      17.558779  9.89348E-01  1.02912E-02  2.05711E-04  7.05713E-06  1.26837E-07  8.53071E-11
      17.583792  9.89407E-01  1.02293E-02  2.08482E-04  7.04812E-06  1.24980E-07  8.21725E-11
      17.608804  9.89483E-01  1.01502E-02  2.10917E-04  7.02142E-06  1.22676E-07  7.85761E-11
      17.633817  9.89577E-01  1.00542E-02  2.12981E-04  6.97682E-06  1.19957E-07  7.45989E-11
      17.658829  9.89688E-01  9.94142E-03  2.14639E-04  6.91434E-06  1.16865E-07  7.03284E-11
      17.683842  9.89815E-01  9.81224E-03  2.15860E-04  6.83420E-06  1.13445E-07  6.58552E-11
      17.708854  9.89959E-01  9.66700E-03  2.16616E-04  6.73689E-06  1.09747E-07  6.12695E-11
      17.733867  9.90120E-01  9.50611E-03  2.16888E-04  6.62315E-06  1.05828E-07  5.66570E-11
      17.758879  9.90296E-01  9.33005E-03  2.16659E-04  6.49395E-06  1.01744E-07  5.20968E-11
      17.783892  9.90487E-01  9.13934E-03  2.15922E-04  6.35056E-06  9.75536E-08  4.76580E-11
      17.808904  9.90693E-01  8.93458E-03  2.14674E-04  6.19444E-06  9.33128E-08  4.33987E-11
      17.833917  9.90913E-01  8.71646E-03  2.12923E-04  6.02730E-06  8.90764E-08  3.93649E-11
      17.858929  9.91145E-01  8.48570E-03  2.10681E-04  5.85101E-06  8.48953E-08  3.55897E-11
      17.883942  9.91390E-01  8.24314E-03  2.07970E-04  5.66759E-06  8.08153E-08  3.20942E-11
      17.908954  9.91647E-01  7.98967E-03  2.04818E-04  5.47917E-06  7.68767E-08  2.88886E-11
      17.933967  9.91914E-01  7.72626E-03  2.01260E-04  5.28791E-06  7.31134E-08  2.59729E-11
      17.958979  9.92190E-01  7.45397E-03  1.97337E-04  5.09597E-06  6.95527E-08  2.33394E-11
      17.983992  9.92474E-01  7.17391E-03  1.93095E-04  4.90549E-06  6.62152E-08  2.09737E-11
      18.009005  9.92765E-01  6.88729E-03  1.88583E-04  4.71848E-06  6.31147E-08  1.88570E-11
      18.034017  9.93061E-01  6.59536E-03  1.83855E-04  4.53682E-06  6.02591E-08  1.69676E-11
      18.059030  9.93362E-01  6.29943E-03  1.78966E-04  4.36222E-06  5.76507E-08  1.52825E-11
      18.084042  9.93665E-01  6.00088E-03  1.73971E-04  4.19619E-06  5.52869E-08  1.37785E-11
      18.109055  9.93970E-01  5.70110E-03  1.68926E-04  4.04000E-06  5.31611E-08  1.24333E-11
      18.134067  9.94274E-01  5.40156E-03  1.63886E-04  3.89471E-06  5.12634E-08  1.12265E-11
      18.159080  9.94577E-01  5.10372E-03  1.58903E-04  3.76114E-06  4.95820E-08  1.01395E-11
      18.184092  9.94876E-01  4.80910E-03  1.54028E-04  3.63988E-06  4.81033E-08  9.15652E-12
      18.209105  9.95171E-01  4.51920E-03  1.49305E-04  3.53128E-06  4.68135E-08  8.26432E-12
      18.234117  9.95458E-01  4.23555E-03  1.44777E-04  3.43554E-06  4.56987E-08  7.45217E-12
      18.259130  9.95738E-01  3.95969E-03  1.40481E-04  3.35267E-06  4.47458E-08  6.71181E-12
      18.284142  9.96009E-01  3.69317E-03  1.36452E-04  3.28252E-06  4.39430E-08  6.03712E-12
      18.309155  9.96268E-01  3.43750E-03  1.32715E-04  3.22487E-06  4.32803E-08  5.42387E-12
      18.334167  9.96514E-01  3.19424E-03  1.29296E-04  3.17937E-06  4.27497E-08  4.86939E-12
      18.359180  9.96746E-01  2.96491E-03  1.26213E-04  3.14568E-06  4.23457E-08  4.37224E-12
      18.384192  9.96962E-01  2.75104E-03  1.23481E-04  3.12339E-06  4.20650E-08  3.93189E-12
      18.409205  9.97161E-01  2.55414E-03  1.21111E-04  3.11214E-06  4.19073E-08  3.54848E-12
      18.434217  9.97341E-01  2.37574E-03  1.19111E-04  3.11159E-06  4.18746E-08  3.22257E-12
      18.459230  9.97501E-01  2.21732E-03  1.17484E-04  3.12148E-06  4.19718E-08  2.95494E-12
      18.484242  9.97639E-01  2.08038E-03  1.16233E-04  3.14163E-06  4.22064E-08  2.74654E-12
      18.509255  9.97753E-01  1.96640E-03  1.15358E-04  3.17196E-06  4.25888E-08  2.59834E-12
      18.534267  9.97843E-01  1.87685E-03  1.14858E-04  3.21252E-06  4.31320E-08  2.51143E-12
      18.559280  9.97907E-01  1.81315E-03  1.14730E-04  3.26350E-06  4.38519E-08  2.48702E-12
      18.584292  9.97942E-01  1.77672E-03  1.14973E-04  3.32522E-06  4.47671E-08  2.52662E-12
      18.609305  9.97949E-01  1.76893E-03  1.15583E-04  3.39818E-06  4.58995E-08  2.63223E-12
      18.634317  9.97926E-01  1.79111E-03  1.16559E-04  3.48301E-06  4.72740E-08  2.80660E-12
      18.659330  9.97870E-01  1.84450E-03  1.17901E-04  3.58053E-06  4.89188E-08  3.05357E-12
      18.684342  9.97782E-01  1.93030E-03  1.19611E-04  3.69168E-06  5.08662E-08  3.37847E-12
